LA,Lafourche,0.2870555507258976,0.3018867924528302,0.17680500284252418,0.056746532156368226,0.3511926605504586,0.6196660043523513,0.3426023588071723,0.6245723894010552,0.17445388349514565
LA,Terrebonne,0.2870555507258976,0.3018867924528302,0.17680500284252418,0.056746532156368226,0.3511926605504586,0.6196660043523513,0.3426023588071723,0.6245723894010552,0.17445388349514565
KY,Boyd,0.19194992610623318,0.12264150943396226,0.2376350198976691,0.09878100042034468,0.19914373088685014,0.3225707257072571,0.2825774283248633,0.2708587000637792,0.21510922330097088
KY,Carter,0.19194992610623318,0.12264150943396226,0.2376350198976691,0.09878100042034468,0.19914373088685014,0.3225707257072571,0.2825774283248633,0.2708587000637792,0.21510922330097088
KY,Greenup,0.19194992610623318,0.12264150943396226,0.2376350198976691,0.09878100042034468,0.19914373088685014,0.3225707257072571,0.2825774283248633,0.2708587000637792,0.21510922330097088
OH,Lawrence,0.19194992610623318,0.12264150943396226,0.2376350198976691,0.09878100042034468,0.19914373088685014,0.3225707257072571,0.2825774283248633,0.2708587000637792,0.21510922330097088
WV,Cabell,0.19194992610623318,0.12264150943396226,0.2376350198976691,0.09878100042034468,0.19914373088685014,0.3225707257072571,0.2825774283248633,0.2708587000637792,0.21510922330097088
WV,Putnam,0.19194992610623318,0.12264150943396226,0.2376350198976691,0.09878100042034468,0.19914373088685014,0.3225707257072571,0.2825774283248633,0.2708587000637792,0.21510922330097088
WV,Wayne,0.19194992610623318,0.12264150943396226,0.2376350198976691,0.09878100042034468,0.19914373088685014,0.3225707257072571,0.2825774283248633,0.2708587000637792,0.21510922330097088
ID,Bonneville,0.1392680170390333,0.04088050314465409,0.18817509948834565,0.01849516603614964,0.16207951070336393,0.18402876336455673,0.20845718669095786,0.14669217834985793,0.09359830097087378
ID,Butte,0.1392680170390333,0.04088050314465409,0.18817509948834565,0.01849516603614964,0.16207951070336393,0.18402876336455673,0.20845718669095786,0.14669217834985793,0.09359830097087378
ID,Jefferson,0.1392680170390333,0.04088050314465409,0.18817509948834565,0.01849516603614964,0.16207951070336393,0.18402876336455673,0.20845718669095786,0.14669217834985793,0.09359830097087378
IA,Johnson,0.20203425193427801,0.07232704402515723,0.29732802728823193,0.08532997057587222,0.20648318042813454,0.2851263128015896,0.20778598139802473,0.26946715370789126,0.1004247572815534
IA,Washington,0.20203425193427801,0.07232704402515723,0.29732802728823193,0.08532997057587222,0.20648318042813454,0.2851263128015896,0.20778598139802473,0.26946715370789126,0.1004247572815534
NY,Tompkins,0.06937320698948102,0.031446540880503145,0.2802728823194997,0.05800756620428753,0.03302752293577982,0.3208676317532406,0.1128583756831911,0.35643880095089003,0.025030339805825242
MI,Jackson,0.40858906372250714,0.10062893081761007,0.5679363274587835,0.11265237494745693,0.4298470948012232,0.40065285268237305,0.18275961261865947,0.4009392937902244,0.1932645631067961
TN,Chester,0.494914370164305,0.37106918238993714,0.1961341671404207,0.28415300546448086,0.5706422018348624,0.4813132746712083,0.3325342794131748,0.43613382037455783,0.2892900485436893
TN,Crockett,0.494914370164305,0.37106918238993714,0.1961341671404207,0.28415300546448086,0.5706422018348624,0.4813132746712083,0.3325342794131748,0.43613382037455783,0.2892900485436893
TN,Gibson,0.494914370164305,0.37106918238993714,0.1961341671404207,0.28415300546448086,0.5706422018348624,0.4813132746712083,0.3325342794131748,0.43613382037455783,0.2892900485436893
TN,Madison,0.494914370164305,0.37106918238993714,0.1961341671404207,0.28415300546448086,0.5706422018348624,0.4813132746712083,0.3325342794131748,0.43613382037455783,0.2892900485436893
FL,Baker,0.37416326175780235,0.2893081761006289,0.27174530983513356,0.37494745691467,0.3613455657492355,0.5190415365692119,0.3250551347204909,0.48014147387951517,0.3128033980582524
FL,Clay,0.37416326175780235,0.2893081761006289,0.27174530983513356,0.37494745691467,0.3613455657492355,0.5190415365692119,0.3250551347204909,0.48014147387951517,0.3128033980582524
FL,Duval,0.37416326175780235,0.2893081761006289,0.27174530983513356,0.37494745691467,0.3613455657492355,0.5190415365692119,0.3250551347204909,0.48014147387951517,0.3128033980582524
FL,Nassau,0.37416326175780235,0.2893081761006289,0.27174530983513356,0.37494745691467,0.3613455657492355,0.5190415365692119,0.3250551347204909,0.48014147387951517,0.3128033980582524
FL,St. Johns,0.37416326175780235,0.2893081761006289,0.27174530983513356,0.37494745691467,0.3613455657492355,0.5190415365692119,0.3250551347204909,0.48014147387951517,0.3128033980582524
WI,Rock,0.16378336086238374,0.09748427672955975,0.2467310972143263,0.15762925598991173,0.14152905198776758,0.39677358312044664,0.1373094256400422,0.42395778976053805,0.11969053398058253
MO,Callaway,0.15309049813092238,0.14465408805031446,0.20352472996020465,0.06010928961748635,0.16220183486238532,0.36748982874444136,0.23827787899127434,0.3447266191221662,0.18674150485436894
MO,Cole,0.15309049813092238,0.14465408805031446,0.20352472996020465,0.06010928961748635,0.16220183486238532,0.36748982874444136,0.23827787899127434,0.3447266191221662,0.18674150485436894
MO,Moniteau,0.15309049813092238,0.14465408805031446,0.20352472996020465,0.06010928961748635,0.16220183486238532,0.36748982874444136,0.23827787899127434,0.3447266191221662,0.18674150485436894
MO,Osage,0.15309049813092238,0.14465408805031446,0.20352472996020465,0.06010928961748635,0.16220183486238532,0.36748982874444136,0.23827787899127434,0.3447266191221662,0.18674150485436894
TN,Carter,0.24715291663044425,0.04716981132075472,0.15065378055713474,0.07692307692307693,0.3048318042813456,0.449782382439209,0.26407133953399176,0.4127384472661912,0.31780946601941745
TN,Unicoi,0.24715291663044425,0.04716981132075472,0.15065378055713474,0.07692307692307693,0.3048318042813456,0.449782382439209,0.26407133953399176,0.4127384472661912,0.31780946601941745
TN,Washington,0.24715291663044425,0.04716981132075472,0.15065378055713474,0.07692307692307693,0.3048318042813456,0.449782382439209,0.26407133953399176,0.4127384472661912,0.31780946601941745
AR,Craighead,0.44484047639746155,0.3522012578616352,0.5514496873223423,0.187473728457335,0.45272171253822624,0.6550288579808876,0.9429475501006808,0.4730677799037513,0.2443871359223301
AR,Poinsett,0.44484047639746155,0.3522012578616352,0.5514496873223423,0.187473728457335,0.45272171253822624,0.6550288579808876,0.9429475501006808,0.4730677799037513,0.2443871359223301
MO,Jasper,0.2493262627140746,0.05345911949685534,0.3251847640704946,0.1744430432955023,0.2415902140672783,0.7921279212792129,0.47866526033176715,0.7249956514176377,0.5398968446601942
MO,Newton,0.2493262627140746,0.05345911949685534,0.3251847640704946,0.1744430432955023,0.2415902140672783,0.7921279212792129,0.47866526033176715,0.7249956514176377,0.5398968446601942
HI,Maui,0.1945579414065896,0.018867924528301886,0.3592950540079591,0.1479613282891971,0.16636085626911315,0.6303576497303436,0.25860581072010735,0.5863048646141358,0.5763046116504854
MI,Kalamazoo,0.4591845605494219,0.14150943396226415,0.46901648664013645,0.38923917612442205,0.4402446483180428,0.6896111268804996,0.4905551826637261,0.6256160491679712,0.3836468446601941
IL,Kankakee,0.2993132226375729,0.14465408805031446,0.28823194997157475,0.3266078184110971,0.2722935779816513,0.3808070773015423,0.19282769201265698,0.3919232330260335,0.09708737864077668
WA,Benton,0.15230809354081545,0.0849056603773585,0.2427515633882888,0.1349306431273644,0.13321100917431192,0.3866732898098212,0.22964809665356217,0.3611932510001739,0.23740898058252427
WA,Franklin,0.15230809354081545,0.0849056603773585,0.2427515633882888,0.1349306431273644,0.13321100917431192,0.3866732898098212,0.22964809665356217,0.3611932510001739,0.23740898058252427
TX,Bell,0.19134138920281665,0.1320754716981132,0.30983513359863557,0.16561580496006728,0.16293577981651375,0.3546456618412339,0.2707833924633234,0.3169826636516495,0.19811893203883496
TX,Coryell,0.19134138920281665,0.1320754716981132,0.30983513359863557,0.16561580496006728,0.16293577981651375,0.3546456618412339,0.2707833924633234,0.3169826636516495,0.19811893203883496
TX,Lampasas3,0.19134138920281665,0.1320754716981132,0.30983513359863557,0.16561580496006728,0.16293577981651375,0.3546456618412339,0.2707833924633234,0.3169826636516495,0.19811893203883496
TN,Hawkins,0.22298530818047468,0.14465408805031446,0.1847640704945992,0.08154686843211433,0.25847094801223236,0.4692733465796197,0.27222168951960873,0.426392995883342,0.3584648058252427
TN,Sullivan,0.22298530818047468,0.14465408805031446,0.1847640704945992,0.08154686843211433,0.25847094801223236,0.4692733465796197,0.27222168951960873,0.426392995883342,0.3584648058252427
VA,Scott,0.22298530818047468,0.14465408805031446,0.1847640704945992,0.08154686843211433,0.25847094801223236,0.4692733465796197,0.27222168951960873,0.426392995883342,0.3584648058252427
VA,Bristol City,0.22298530818047468,0.14465408805031446,0.1847640704945992,0.08154686843211433,0.25847094801223236,0.4692733465796197,0.27222168951960873,0.426392995883342,0.3584648058252427
NY,Ulster,0.09206294010258192,0.07232704402515723,0.22626492325184763,0.031946195880622114,0.08232415902140672,0.1843835746049768,0.06520279988493624,0.20032469414970716,0.041717233009708726
TN,Anderson,0.268973311310093,0.12578616352201258,0.22853894258101196,0.13619167717528374,0.2984709480122324,0.4294398713217902,0.26435899894524884,0.37673218530758973,0.3754550970873786
TN,Blount,0.268973311310093,0.12578616352201258,0.22853894258101196,0.13619167717528374,0.2984709480122324,0.4294398713217902,0.26435899894524884,0.37673218530758973,0.3754550970873786
TN,Campbell,0.268973311310093,0.12578616352201258,0.22853894258101196,0.13619167717528374,0.2984709480122324,0.4294398713217902,0.26435899894524884,0.37673218530758973,0.3754550970873786
TN,Knox,0.268973311310093,0.12578616352201258,0.22853894258101196,0.13619167717528374,0.2984709480122324,0.4294398713217902,0.26435899894524884,0.37673218530758973,0.3754550970873786
TN,Loudon,0.268973311310093,0.12578616352201258,0.22853894258101196,0.13619167717528374,0.2984709480122324,0.4294398713217902,0.26435899894524884,0.37673218530758973,0.3754550970873786
TN,Morgan,0.268973311310093,0.12578616352201258,0.22853894258101196,0.13619167717528374,0.2984709480122324,0.4294398713217902,0.26435899894524884,0.37673218530758973,0.3754550970873786
TN,Roane,0.268973311310093,0.12578616352201258,0.22853894258101196,0.13619167717528374,0.2984709480122324,0.4294398713217902,0.26435899894524884,0.37673218530758973,0.3754550970873786
TN,Union,0.268973311310093,0.12578616352201258,0.22853894258101196,0.13619167717528374,0.2984709480122324,0.4294398713217902,0.26435899894524884,0.37673218530758973,0.3754550970873786
IN,Howard,0.44423193949404505,0.19182389937106917,0.19954519613416716,0.2551492223623371,0.5142507645259938,0.39989592203614355,0.329370025889347,0.357163564677915,0.18537621359223302
MN,Houston,0.06876467008606452,0.04716981132075472,0.11426947129050596,0.06557377049180327,0.06483180428134556,0.41330778692402315,0.16415763735736888,0.4438163158810227,0.07949029126213591
WI,La Crosse,0.06876467008606452,0.04716981132075472,0.11426947129050596,0.06557377049180327,0.06483180428134556,0.41330778692402315,0.16415763735736888,0.4438163158810227,0.07949029126213591
LA,Acadia,0.36703468660349475,0.24528301886792453,0.129619101762365,0.26775956284153,0.41492354740061155,0.6083356987416029,0.522197717902004,0.5448193888792252,0.23513349514563112
LA,Iberia,0.36703468660349475,0.24528301886792453,0.129619101762365,0.26775956284153,0.41492354740061155,0.6083356987416029,0.522197717902004,0.5448193888792252,0.23513349514563112
LA,Lafayette,0.36703468660349475,0.24528301886792453,0.129619101762365,0.26775956284153,0.41492354740061155,0.6083356987416029,0.522197717902004,0.5448193888792252,0.23513349514563112
LA,St. Martin,0.36703468660349475,0.24528301886792453,0.129619101762365,0.26775956284153,0.41492354740061155,0.6083356987416029,0.522197717902004,0.5448193888792252,0.23513349514563112
LA,Vermilion,0.36703468660349475,0.24528301886792453,0.129619101762365,0.26775956284153,0.41492354740061155,0.6083356987416029,0.522197717902004,0.5448193888792252,0.23513349514563112
IN,Benton,0.15535077805789796,0.10691823899371068,0.16372939169982945,0.12063892391761245,0.1577981651376147,0.3282003973885893,0.1952248537731326,0.3182292572621325,0.14153519417475727
IN,Carroll,0.15535077805789796,0.10691823899371068,0.16372939169982945,0.12063892391761245,0.1577981651376147,0.3282003973885893,0.1952248537731326,0.3182292572621325,0.14153519417475727
IN,Tippecanoe,0.15535077805789796,0.10691823899371068,0.16372939169982945,0.12063892391761245,0.1577981651376147,0.3282003973885893,0.1952248537731326,0.3182292572621325,0.14153519417475727
IN,Warren,0.15535077805789796,0.10691823899371068,0.16372939169982945,0.12063892391761245,0.1577981651376147,0.3282003973885893,0.1952248537731326,0.3182292572621325,0.14153519417475727
LA,Calcasieu,0.43762496739980883,0.2830188679245283,0.37805571347356454,0.24001681378730555,0.4672782874617737,0.8481171350175041,1.0,0.6582014263350148,0.4236953883495146
LA,Cameron,0.43762496739980883,0.2830188679245283,0.37805571347356454,0.24001681378730555,0.4672782874617737,0.8481171350175041,1.0,0.6582014263350148,0.4236953883495146
AZ,Mohave,0.16143614709206294,0.0880503144654088,0.17168845935190452,0.10550651534258092,0.16978593272171252,0.5505960828839058,0.46083037683382866,0.4722560445294834,0.341626213592233
FL,Polk,0.20272972268103975,0.10062893081761007,0.11711199545196135,0.15552753257671287,0.22446483180428137,0.31549815498154987,0.18860868731421998,0.29816779729808085,0.17551577669902912
MI,Clinton,0.33521689993914633,0.11006289308176101,0.49061967026719727,0.18453131567885667,0.3218348623853211,,,0.2872673508436249,0.21556432038834952
MI,Eaton,0.33521689993914633,0.11006289308176101,0.49061967026719727,0.18453131567885667,0.3218348623853211,,,0.2872673508436249,0.21556432038834952
MI,Ingham,0.33521689993914633,0.11006289308176101,0.49061967026719727,0.18453131567885667,0.3218348623853211,,,0.2872673508436249,0.21556432038834952
MI,Shiawassee,0.33521689993914633,0.11006289308176101,0.49061967026719727,0.18453131567885667,0.3218348623853211,,,0.2872673508436249,0.21556432038834952
TX,Webb,0.24132834912631485,0.06918238993710693,0.21148379761227973,0.23455233291298866,0.23694189602446483,0.3559466363894409,0.1985808802377984,0.3487852959935061,0.15412621359223302
NM,Dona,0.44562288098756847,0.17295597484276728,0.30869812393405344,0.11265237494745693,0.5346788990825687,0.4737912763743022,0.3985041710614632,0.40928857192555224,0.2771541262135922
NM,Ana,0.44562288098756847,0.17295597484276728,0.30869812393405344,0.11265237494745693,0.5346788990825687,0.4737912763743022,0.3985041710614632,0.40928857192555224,0.2771541262135922
NV,Clark,0.4184995218638617,0.15408805031446543,0.4019329164297897,0.4997898276586801,0.36477064220183486,0.532926483110985,0.47751462268673883,0.39943178523801237,0.5829793689320389
OK,Comanche,0.5842823611231853,0.4025157232704403,0.46276293348493464,0.30222782681799076,0.632782874617737,0.5570299933768569,0.7017930769968358,0.40465008407259234,0.3555825242718446
OK,Cotton,0.5842823611231853,0.4025157232704403,0.46276293348493464,0.30222782681799076,0.632782874617737,0.5570299933768569,0.7017930769968358,0.40465008407259234,0.3555825242718446
PA,Lebanon,0.10649395809788753,0.0220125786163522,0.12563956793632747,0.044976881042454814,0.12256880733944953,0.20657110417258026,0.05781954166267139,0.2326491563750217,0.02669902912621359
ID,Nez Perce,0.08223941580457272,0.050314465408805034,0.25469016486640134,0.019756200084068934,0.06691131498470948,0.4956476487841802,0.2899606865471282,0.49002725111613615,0.16671723300970875
WA,Asotin,0.08223941580457272,0.050314465408805034,0.25469016486640134,0.019756200084068934,0.06691131498470948,0.4956476487841802,0.2899606865471282,0.49002725111613615,0.16671723300970875
ME,Androscoggin,0.11118838563852906,0.02830188679245283,0.32802728823195,0.07692307692307693,0.07596330275229358,0.24479610180717196,0.12263879566593153,0.25184089986664343,0.06887135922330097
KY,Bourbon,0.16195775015213423,0.16352201257861637,0.2427515633882888,0.31651954602774274,0.0908868501529052,0.5694483867915603,0.32553456707258605,0.5356583753696293,0.34481189320388345
KY,Clark,0.16195775015213423,0.16352201257861637,0.2427515633882888,0.31651954602774274,0.0908868501529052,0.5694483867915603,0.32553456707258605,0.5356583753696293,0.34481189320388345
KY,Fayette,0.16195775015213423,0.16352201257861637,0.2427515633882888,0.31651954602774274,0.0908868501529052,0.5694483867915603,0.32553456707258605,0.5356583753696293,0.34481189320388345
KY,Jessamine,0.16195775015213423,0.16352201257861637,0.2427515633882888,0.31651954602774274,0.0908868501529052,0.5694483867915603,0.32553456707258605,0.5356583753696293,0.34481189320388345
KY,Scott,0.16195775015213423,0.16352201257861637,0.2427515633882888,0.31651954602774274,0.0908868501529052,0.5694483867915603,0.32553456707258605,0.5356583753696293,0.34481189320388345
KY,Woodford,0.16195775015213423,0.16352201257861637,0.2427515633882888,0.31651954602774274,0.0908868501529052,0.5694483867915603,0.32553456707258605,0.5356583753696293,0.34481189320388345
OH,Allen,0.2358515169955664,0.15408805031446543,0.4258101193860148,0.31778058007566207,0.15547400611620796,0.5013955908789858,0.4526800268482116,0.45216559401635065,0.14411407766990292
NE,Lancaster,0.2629748761192733,0.04716981132075472,0.5906765207504264,0.18663303909205547,0.2004892966360856,0.5170309395401647,0.22475788666219193,0.5301211804951584,0.19705703883495146
NE,Seward,0.2629748761192733,0.04716981132075472,0.5906765207504264,0.18663303909205547,0.2004892966360856,0.5170309395401647,0.22475788666219193,0.5301211804951584,0.19705703883495146
AR,Faulkner,0.6415717638876816,0.31761006289308175,0.39852188743604317,0.3690626313577133,0.7109480122324159,,,,0.5051577669902914
AR,Grant,0.6415717638876816,0.31761006289308175,0.39852188743604317,0.3690626313577133,0.7109480122324159,,,,0.5051577669902914
AR,Lonoke,0.6415717638876816,0.31761006289308175,0.39852188743604317,0.3690626313577133,0.7109480122324159,,,,0.5051577669902914
AR,Perry,0.6415717638876816,0.31761006289308175,0.39852188743604317,0.3690626313577133,0.7109480122324159,,,,0.5051577669902914
AR,Pulaski,0.6415717638876816,0.31761006289308175,0.39852188743604317,0.3690626313577133,0.7109480122324159,,,,0.5051577669902914
AR,Saline4,0.6415717638876816,0.31761006289308175,0.39852188743604317,0.3690626313577133,0.7109480122324159,,,,0.5051577669902914
ID,Franklin,0.07311136225332523,0.1320754716981132,0.2848209209778283,0.0004203446826397672,0.050030581039755356,0.14436086668558995,0.059449611659794815,0.14414101003073,0.0882888349514563
UT,Cache,0.07311136225332523,0.1320754716981132,0.2848209209778283,0.0004203446826397672,0.050030581039755356,0.14436086668558995,0.059449611659794815,0.14414101003073,0.0882888349514563
TX,Gregg,0.24324089367990964,0.22012578616352202,0.24104604889141557,0.1462799495586381,0.2529663608562691,,0.38738134049285644,,0.25955703883495146
TX,Harrison,0.24324089367990964,0.22012578616352202,0.24104604889141557,0.1462799495586381,0.2529663608562691,,0.38738134049285644,,0.25955703883495146
TX,Rusk,0.24324089367990964,0.22012578616352202,0.24104604889141557,0.1462799495586381,0.2529663608562691,,0.38738134049285644,,0.25955703883495146
TX,Upshur,0.24324089367990964,0.22012578616352202,0.24104604889141557,0.1462799495586381,0.2529663608562691,,0.38738134049285644,,0.25955703883495146
WA,Cowlitz,0.13066156654785707,0.14465408805031446,0.3547470153496305,0.07986548970155528,0.0924770642201835,0.37025735641971813,0.22868923194937196,0.3406679422508262,0.2408980582524272
CA,Anaheim-Santa,0.37659740937146835,0.13522012578616352,0.20295622512791361,0.6410256410256411,0.3081345565749235,0.432775096981739,0.26522197717902,0.35994665738969095,0.48331310679611644
CA,Ana-Irvine,0.37659740937146835,0.13522012578616352,0.20295622512791361,0.6410256410256411,0.3081345565749235,0.432775096981739,0.26522197717902,0.35994665738969095,0.48331310679611644
CA,Los,0.37659740937146835,0.13522012578616352,0.20295622512791361,0.6410256410256411,0.3081345565749235,0.432775096981739,0.26522197717902,0.35994665738969095,0.48331310679611644
CA,Angeles-Long,0.37659740937146835,0.13522012578616352,0.20295622512791361,0.6410256410256411,0.3081345565749235,0.432775096981739,0.26522197717902,0.35994665738969095,0.48331310679611644
CA,Beach-Glendale,0.37659740937146835,0.13522012578616352,0.20295622512791361,0.6410256410256411,0.3081345565749235,0.432775096981739,0.26522197717902,0.35994665738969095,0.48331310679611644
Unknown,Orange,0.147265930626793,0.05660377358490566,0.14553723706651508,0.27154266498528795,0.10825688073394493,0.36656731951934907,0.1853485473199732,0.33846466052067026,0.2971783980582524
Unknown,Los,0.44910023472137706,0.16037735849056603,0.22171688459351904,0.7574611181168558,0.3713761467889908,0.4537326142492195,0.2904401188992233,0.3667304458746449,0.5421723300970874
Unknown,Angeles,0.44910023472137706,0.16037735849056603,0.22171688459351904,0.7574611181168558,0.3713761467889908,0.4537326142492195,0.2904401188992233,0.3667304458746449,0.5421723300970874
IN,Clark,0.3412153351299661,0.2610062893081761,0.13359863558840251,0.3741067675493905,0.34605504587155955,0.6038650771123096,0.357752421133378,0.5210761291818866,0.590867718446602
IN,Floyd,0.3412153351299661,0.2610062893081761,0.13359863558840251,0.3741067675493905,0.34605504587155955,0.6038650771123096,0.357752421133378,0.5210761291818866,0.590867718446602
IN,Harrison,0.3412153351299661,0.2610062893081761,0.13359863558840251,0.3741067675493905,0.34605504587155955,0.6038650771123096,0.357752421133378,0.5210761291818866,0.590867718446602
IN,Washington,0.3412153351299661,0.2610062893081761,0.13359863558840251,0.3741067675493905,0.34605504587155955,0.6038650771123096,0.357752421133378,0.5210761291818866,0.590867718446602
KY,Bullitt,0.3412153351299661,0.2610062893081761,0.13359863558840251,0.3741067675493905,0.34605504587155955,0.6038650771123096,0.357752421133378,0.5210761291818866,0.590867718446602
KY,Henry,0.3412153351299661,0.2610062893081761,0.13359863558840251,0.3741067675493905,0.34605504587155955,0.6038650771123096,0.357752421133378,0.5210761291818866,0.590867718446602
KY,Jefferson,0.3412153351299661,0.2610062893081761,0.13359863558840251,0.3741067675493905,0.34605504587155955,0.6038650771123096,0.357752421133378,0.5210761291818866,0.590867718446602
KY,Oldham,0.3412153351299661,0.2610062893081761,0.13359863558840251,0.3741067675493905,0.34605504587155955,0.6038650771123096,0.357752421133378,0.5210761291818866,0.590867718446602
KY,Shelby,0.3412153351299661,0.2610062893081761,0.13359863558840251,0.3741067675493905,0.34605504587155955,0.6038650771123096,0.357752421133378,0.5210761291818866,0.590867718446602
KY,Spencer,0.3412153351299661,0.2610062893081761,0.13359863558840251,0.3741067675493905,0.34605504587155955,0.6038650771123096,0.357752421133378,0.5210761291818866,0.590867718446602
TX,Crosby,0.690428583847692,0.10691823899371068,0.49118817509948837,0.5985708280790247,0.7010397553516818,0.8812801589554359,0.7086969028670054,0.7518408998666434,0.6074029126213593
TX,Lubbock,0.690428583847692,0.10691823899371068,0.49118817509948837,0.5985708280790247,0.7010397553516818,0.8812801589554359,0.7086969028670054,0.7518408998666434,0.6074029126213593
TX,Lynn3,0.690428583847692,0.10691823899371068,0.49118817509948837,0.5985708280790247,0.7010397553516818,0.8812801589554359,0.7086969028670054,0.7518408998666434,0.6074029126213593
VA,Amherst,0.16195775015213423,0.11949685534591194,0.15861284820920976,0.10760823875577973,0.1714984709480122,0.2708155927713124,0.1254195033080832,0.26940917260972924,0.1395631067961165
VA,Appomattox,0.16195775015213423,0.11949685534591194,0.15861284820920976,0.10760823875577973,0.1714984709480122,0.2708155927713124,0.1254195033080832,0.26940917260972924,0.1395631067961165
VA,Bedford,0.16195775015213423,0.11949685534591194,0.15861284820920976,0.10760823875577973,0.1714984709480122,0.2708155927713124,0.1254195033080832,0.26940917260972924,0.1395631067961165
VA,Campbell,0.16195775015213423,0.11949685534591194,0.15861284820920976,0.10760823875577973,0.1714984709480122,0.2708155927713124,0.1254195033080832,0.26940917260972924,0.1395631067961165
VA,Lynchburg,0.16195775015213423,0.11949685534591194,0.15861284820920976,0.10760823875577973,0.1714984709480122,0.2708155927713124,0.1254195033080832,0.26940917260972924,0.1395631067961165
GA,Bibb,0.3566895592454143,0.2893081761006289,0.1245025582717453,0.5262715426649853,0.32440366972477064,0.74493802630334,0.6164541183239045,0.6448077926595929,0.4388652912621359
GA,Crawford,0.3566895592454143,0.2893081761006289,0.1245025582717453,0.5262715426649853,0.32440366972477064,0.74493802630334,0.6164541183239045,0.6448077926595929,0.4388652912621359
GA,Jones,0.3566895592454143,0.2893081761006289,0.1245025582717453,0.5262715426649853,0.32440366972477064,0.74493802630334,0.6164541183239045,0.6448077926595929,0.4388652912621359
GA,Monroe,0.3566895592454143,0.2893081761006289,0.1245025582717453,0.5262715426649853,0.32440366972477064,0.74493802630334,0.6164541183239045,0.6448077926595929,0.4388652912621359
GA,Twiggs,0.3566895592454143,0.2893081761006289,0.1245025582717453,0.5262715426649853,0.32440366972477064,0.74493802630334,0.6164541183239045,0.6448077926595929,0.4388652912621359
CA,Madera,0.42049900026080156,0.05974842767295597,0.23194997157475836,0.23118957545187052,0.4859938837920489,0.3316538934620116,0.3443283152747147,0.23201136429523977,0.37894417475728154
WI,Columbia,0.15083021820394682,0.03773584905660377,0.16202387720295622,0.16309373686422868,0.1420183486238532,0.3320087047024317,0.17748585674561315,0.32095436887574647,0.1796116504854369
WI,Dane,0.15083021820394682,0.03773584905660377,0.16202387720295622,0.16309373686422868,0.1420183486238532,0.3320087047024317,0.17748585674561315,0.32095436887574647,0.1796116504854369
WI,Green,0.15083021820394682,0.03773584905660377,0.16202387720295622,0.16309373686422868,0.1420183486238532,0.3320087047024317,0.17748585674561315,0.32095436887574647,0.1796116504854369
WI,Iowa,0.15083021820394682,0.03773584905660377,0.16202387720295622,0.16309373686422868,0.1420183486238532,0.3320087047024317,0.17748585674561315,0.32095436887574647,0.1796116504854369
NH,Hillsborough,0.16126227940537252,0.08176100628930819,0.24502558271745312,0.15132408575031525,0.14055045871559632,0.2350742738196613,0.05398408284591044,0.25949440482402736,0.07509101941747572
KS,Geary,0.33608623837259843,0.09748427672955975,0.27743035815804434,0.11181168558217737,0.3907033639143731,,,0.31524323070678956,0.17490898058252427
KS,Pottawatomie,0.33608623837259843,0.09748427672955975,0.27743035815804434,0.11181168558217737,0.3907033639143731,,,0.31524323070678956,0.17490898058252427
KS,Riley4,0.33608623837259843,0.09748427672955975,0.27743035815804434,0.11181168558217737,0.3907033639143731,,,0.31524323070678956,0.17490898058252427
MN,Blue,0.11649135008258718,0.0,0.30869812393405344,0.04161412358133669,0.09908256880733946,0.3755558709433249,0.17911592674273663,0.3863570476024815,0.11422936893203882
MN,Earth,0.11649135008258718,0.0,0.30869812393405344,0.04161412358133669,0.09908256880733946,0.3755558709433249,0.17911592674273663,0.3863570476024815,0.11422936893203882
MN,Nicollet,0.11649135008258718,0.0,0.30869812393405344,0.04161412358133669,0.09908256880733946,0.3755558709433249,0.17911592674273663,0.3863570476024815,0.11422936893203882
OH,Richland,0.1605668086586108,0.10377358490566037,0.41500852757248435,0.1437578814627995,0.10446483180428134,0.5759532595325954,0.4232428804295714,0.5554299298428712,0.12864077669902912
TX,Hidalgo,0.1952534121533513,0.06918238993710693,0.2700397953382604,0.14249684741488022,0.18629969418960243,0.44956949569495697,0.20682711669383447,0.4686032353452774,0.11468446601941747
AR,Crittenden,0.9355820220811963,0.5534591194968554,0.28425241614553726,0.8503572929802438,0.9999999999999998,0.8852067366827516,0.6656438776488637,0.7678436829593551,0.6169599514563107
AR,County,0.9355820220811963,0.5534591194968554,0.28425241614553726,0.8503572929802438,0.9999999999999998,0.8852067366827516,0.6656438776488637,0.7678436829593551,0.6169599514563107
MS,DeSoto,0.9355820220811963,0.5534591194968554,0.28425241614553726,0.8503572929802438,0.9999999999999998,0.8852067366827516,0.6656438776488637,0.7678436829593551,0.6169599514563107
MS,Marshall,0.9355820220811963,0.5534591194968554,0.28425241614553726,0.8503572929802438,0.9999999999999998,0.8852067366827516,0.6656438776488637,0.7678436829593551,0.6169599514563107
MS,Tate,0.9355820220811963,0.5534591194968554,0.28425241614553726,0.8503572929802438,0.9999999999999998,0.8852067366827516,0.6656438776488637,0.7678436829593551,0.6169599514563107
MS,Tunica2,0.9355820220811963,0.5534591194968554,0.28425241614553726,0.8503572929802438,0.9999999999999998,0.8852067366827516,0.6656438776488637,0.7678436829593551,0.6169599514563107
